"","x"
"21244",4.44089209850063e-16
"21245",0
"21246",0
"21247",0
"21248",0
"21249",0
"21250",0
"21251",0
"21252",0
"21253",0
"21254",0
"21255",0
"21256",0
"21257",4.15223411209809e-14
"21258",0.00551897371238708
"21259",0.0116416124153316
"21260",0
"21261",0
"21262",0
"21263",0.981052479688278
"21264",0.492693352928337
"21265",0.73357561003243
"21266",0.00960580735914796
"21267",2.93098878501041e-13
"21268",0
"21269",0
"21270",0
"21271",0
"21272",0
"21273",0
"21274",0
"21275",0
"21276",0
"21277",0
"21278",0
"21279",0
"21280",0
"21281",1.17180154641794e-05
"21282",0.00177977186935929
"21283",0.000224972877618246
"21284",7.00768159167531e-05
"21285",7.18467621363406e-06
"21286",3.48914899861441e-07
"21287",2.13884518984742e-08
"21288",1.40540967752401e-09
"21289",6.79738487718851e-11
"21290",1.58462132304749e-12
"21291",2.20934381900406e-14
"21292",2.22044604925031e-16
"21293",0
"21294",0
"21295",0
"21296",0
"21297",0
"21298",0
"21299",4.44089209850063e-16
"21300",7.43849426498855e-15
"21301",1.88626891883814e-13
"21302",7.11719572166203e-12
"21303",4.88752815996918e-10
"21304",4.59610789427245e-08
"21305",2.00898355129375e-06
"21306",6.15181787474439e-05
"21307",0.000720397138733064
"21308",0.00271575674003999
"21309",0.00699278269469905
"21310",0.00336225768251464
"21311",0.00170133500125746
"21312",0.00133288134275078
"21313",0.00725808027614017
"21314",0.0190556196530105
"21315",0.00922516161798392
"21316",0.000149666623293632
"21317",7.55215487924232e-08
"21318",3.73034936274053e-12
"21319",0
"21320",0
"21321",0
"21322",0
"21323",5.32907051820075e-15
"21324",0.0172431291807151
"21325",0
"21326",0
"21327",0
"21328",0
"21329",0
"21330",0
"21331",0
"21332",0
"21333",1.13311179328335e-08
"21334",8.9487417476164e-11
"21335",2.35589325825458e-13
"21336",0
"21337",0
"21338",0
"21339",0
"21340",0
"21341",2.36356835658924e-07
"21342",0
"21343",0
"21344",0
"21345",0
"21346",1.68531855138099e-13
"21347",8.88178419700125e-16
"21348",0
"21349",0
"21350",0
"21351",0
"21352",3.5841866655506e-05
"21353",0.000183413263364463
"21354",4.59860240997756e-08
"21355",2.25406693310504e-10
"21356",3.85346199394121e-11
"21357",5.98961991116198e-11
"21358",1.69979030850698e-10
"21359",2.44817277561538e-10
"21360",8.29610491415167e-10
"21361",3.1746044681924e-09
"21362",1.00360969534918e-08
"21363",3.398993408954e-08
"21364",1.55563611548004e-07
"21365",8.7235194778934e-07
"21366",6.27247120188468e-06
"21367",7.03810886545364e-05
"21368",0.000711726903385834
"21369",0.00634022015904068
"21370",0.0357671201544144
"21371",0.111901847901996
"21372",0.201281471206961
"21373",0.264379305734002
"21374",0.301450936992307
"21375",0.307054392587301
"21376",0.331135533518908
"21377",0.351200165553287
"21378",0.404927262713613
"21379",0.518836675191652
"21380",0.685197618769812
"21381",0.828455596713741
"21382",0.915119497457691
"21383",0.941742120497174
"21384",0.903627842215595
"21385",0.776416258526792
"21386",0.442348761982514
"21387",0.0884290366331493
"21388",0.00260928969247931
"21389",4.99887252425335e-06
"21390",4.21563894903443e-10
"21391",9.43689570931383e-15
"21392",0
"21393",0
"21394",0
"21395",0
"21396",0
"21397",0
"21398",0
"21399",0
"21400",0
"21401",0
"21402",0
"21403",0
"21404",0
"21405",0.000479565415616778
"21406",0.197581533322638
"21407",0.00011488563706441
"21408",1.36012079376968e-09
"21409",3.36397576461422e-14
"21410",4.44089209850063e-16
"21411",1.61460289582749e-10
"21412",1.99640604048312e-09
"21413",1.83137129217137e-06
"21414",0.000401639479036486
"21415",0.277359450462237
"21416",2.59774118493983e-06
"21417",0.715562395849173
"21418",0.284579530150555
"21419",0.417562228748779
"21420",0.272663360465456
"21421",0.257911115243021
"21422",0.149098178484455
"21423",0.0038074622639187
"21424",0
"21425",0.000500653112220584
"21426",2.26508715361895e-06
"21427",5.31695873584592e-06
"21428",0
"21429",2.38475905689484e-13
"21430",1.70850888991936e-10
"21431",0
"21432",7.32192861896408e-10
"21433",0
"21434",0
"21435",0
"21436",0
"21437",0
"21438",0
"21439",0
"21440",0
"21441",0
"21442",0
"21443",0
"21444",0
"21445",0
"21446",8.88178419700125e-16
"21447",8.02691246803988e-14
"21448",3.39239747404463e-12
"21449",2.57969201555852e-11
"21450",5.0701998155489e-11
"21451",4.31744640039256e-11
"21452",2.51260123818042e-11
"21453",1.6883938691592e-11
"21454",1.48577816716511e-11
"21455",4.49428272375485e-11
"21456",4.61086169245561e-10
"21457",2.79518752588359e-09
"21458",6.91799051377728e-09
"21459",1.61821516186933e-08
"21460",3.40921759711676e-08
"21461",6.76504440244585e-08
"21462",1.85233528182671e-07
"21463",7.36474478402194e-07
"21464",3.8061494932462e-06
"21465",2.54883617145651e-05
"21466",0.000130512693795048
"21467",0.000511721487786332
"21468",0.00195051858999029
"21469",0.00657761721442995
"21470",0.0118283657675458
"21471",0.0122519212546356
"21472",0.0106705447142024
"21473",0.0104986216960918
"21474",0.0117471146287103
"21475",0.0121158621792771
"21476",0.0103880387409538
"21477",0.00603367182555115
"21478",0.00131667094755938
"21479",0.000104688763354677
"21480",3.5006919324454e-06
"21481",4.6314376778156e-09
"21482",2.8325364276327e-10
"21483",4.70526950735461e-11
"21484",1.07074349386949e-11
"21485",5.02065056195988e-12
"21486",7.89368570508486e-12
"21487",4.61903848503198e-11
"21488",6.34392094411851e-10
"21489",7.96094423716198e-09
"21490",9.40438902308216e-08
"21491",7.14062763806922e-07
"21492",3.88325518430044e-06
"21493",1.58487166703747e-05
"21494",1.58218358278228e-05
"21495",6.6746075007007e-06
"21496",1.51190868047379e-06
"21497",1.50265047738074e-07
"21498",8.44884473494290e-09
"21499",5.32119903695616e-10
"21500",8.49282866255407e-11
"21501",2.32763808227787e-10
"21502",2.68043021112163e-09
"21503",5.5154439237981e-08
"21504",1.86901769538839e-06
"21505",2.98953850165207e-05
"21506",0.000250839548713966
"21507",0.0011806044021766
"21508",0.00262526038841293
"21509",0.00276960631427559
"21510",0.00151993314247589
"21511",0.000674346985016006
"21512",0.000318293075380893
"21513",0.000206183392675752
"21514",9.04591323113157e-05
"21515",0.000165149811765519
"21516",0.000504990306659181
"21517",0.00229005085213807
"21518",0.0143651210015072
"21519",0.0929803126585048
"21520",0.39201074522937
"21521",0.624280582596676
"21522",0.392724864961191
"21523",0.0949102392833776
"21524",0.00899629706875726
"21525",0.000343738642072045
"21526",6.24774581037268e-06
"21527",6.30876685336901e-08
"21528",4.10557476904216e-10
"21529",8.30890911629467e-13
"21530",4.21884749357559e-15
"21531",1.11022302462516e-16
"21532",0
"21533",0
"21534",0
"21535",0
"21536",0
"21537",0
"21538",0
"21539",0
"21540",0
"21541",0
"21542",0
"21543",0
"21544",0
"21545",9.9477030194306e-06
"21546",8.13306855196316e-09
"21547",0
"21548",0
"21549",0
"21550",0
"21551",0.0828083882940027
"21552",0.671380292155984
"21553",0.991725601961301
"21554",0.0365244832938572
"21555",1.25639054715521e-09
"21556",0
"21557",0
"21558",0
"21559",0
"21560",0
"21561",0
"21562",0
"21563",0
"21564",0
"21565",0
"21566",0
"21567",0
"21568",0
"21569",0
"21570",0.00185283525233626
"21571",0.000377411718069265
"21572",5.60607127354507e-05
"21573",8.31831865166777e-07
"21574",7.54541196190672e-09
"21575",3.06344727363239e-10
"21576",1.36017863638926e-11
"21577",2.99427149741405e-13
"21578",2.44249065417534e-15
"21579",0
"21580",0
"21581",0
"21582",0
"21583",0
"21584",0
"21585",0
"21586",0
"21587",0
"21588",2.22044604925031e-16
"21589",3.61932706027801e-14
"21590",1.29988242392187e-11
"21591",3.36565431080516e-09
"21592",4.06569287458858e-07
"21593",8.25593255660007e-06
"21594",0.000133277472029958
"21595",0.000892116676903365
"21596",0.00198331105087435
"21597",0.00182061708243408
"21598",0.00136038975515518
"21599",0.00153597159569197
"21600",0.002814521224491
"21601",0.0136078178305332
"21602",0.0287253797284353
"21603",0.00610974727839342
"21604",3.15841580004195e-05
"21605",7.18938641952604e-09
"21606",2.07056594092592e-13
"21607",0
"21608",0
"21609",0
"21610",0
"21611",6.47208231452367e-09
"21612",3.14569098991413e-07
"21613",0
"21614",0
"21615",0
"21616",0
"21617",0
"21618",0
"21619",0
"21620",0
"21621",0
"21622",0
"21623",0
"21624",0
"21625",0
"21626",0
"21627",0
"21628",0
"21629",2.31015818188407e-05
"21630",6.66133814775094e-16
"21631",0
"21632",0
"21633",0
"21634",0
"21635",0
"21636",0
"21637",0
"21638",0
"21639",0
"21640",0.00858513430735419
"21641",1.18919915510496e-05
"21642",1.51835788386734e-09
"21643",4.80204764841119e-12
"21644",2.68107758216729e-12
"21645",2.2358781492926e-11
"21646",2.53102316882803e-10
"21647",2.34404295973434e-09
"21648",3.16710782044538e-08
"21649",3.1881403683709e-07
"21650",1.78158562169628e-06
"21651",7.21737230457986e-06
"21652",3.47164677453327e-05
"21653",0.0001982099847333
"21654",0.00112412901808656
"21655",0.00704693038705118
"21656",0.0315685546601134
"21657",0.0974654820716749
"21658",0.211861943193108
"21659",0.311335686006861
"21660",0.359495271217692
"21661",0.357693085868503
"21662",0.314831502717421
"21663",0.26571573927393
"21664",0.296265220942143
"21665",0.357878202640843
"21666",0.454667319598236
"21667",0.564441614057961
"21668",0.636380974709704
"21669",0.657493548238504
"21670",0.634997367584285
"21671",0.538522189894171
"21672",0.341586787608634
"21673",0.125314102345799
"21674",0.0137776551657703
"21675",0.000101768968065907
"21676",1.97468041918114e-09
"21677",0
"21678",0
"21679",0
"21680",0
"21681",0
"21682",0
"21683",0
"21684",0
"21685",0
"21686",0
"21687",0
"21688",0
"21689",0
"21690",0
"21691",0
"21692",1.0325074129014e-14
"21693",0.000120832717638186
"21694",0.0335384606814738
"21695",0.0352449832462357
"21696",2.26482763854285e-06
"21697",1.11022302462516e-16
"21698",4.30997960579882e-05
"21699",3.44169137633799e-15
"21700",2.67863242697786e-09
"21701",9.23209783287859e-07
"21702",0.00128710172010826
"21703",0.132829529442337
"21704",4.58246478474145e-06
"21705",0.498617807089972
"21706",0.564080516149088
"21707",0.2939696383776
"21708",0.109469437394719
"21709",0.0091019069771533
"21710",0.000360301454440326
"21711",6.55031584528842e-15
"21712",0
"21713",3.9190872769268e-14
"21714",4.70329220014776e-10
"21715",0.00128967326009766
"21716",0
"21717",5.61217738948017e-13
"21718",0
"21719",7.7715611723761e-16
"21720",0
"21721",0
"21722",0
"21723",0
"21724",0
"21725",0
"21726",0
"21727",0
"21728",0
"21729",0
"21730",0
"21731",0
"21732",6.66133814775094e-16
"21733",6.17284001691587e-14
"21734",2.19935181178244e-12
"21735",6.50688392056509e-11
"21736",1.51845858109567e-09
"21737",7.76464714746794e-09
"21738",1.28994858128451e-08
"21739",1.14583103005828e-08
"21740",8.86702211655432e-09
"21741",9.1676021218845e-09
"21742",8.73645444876558e-09
"21743",7.81691755769032e-09
"21744",3.15392171268414e-08
"21745",9.11527550107039e-08
"21746",9.69411074747129e-08
"21747",1.47294313634916e-07
"21748",2.23495513096417e-07
"21749",4.24717053859602e-07
"21750",1.17207061978153e-06
"21751",3.88054229583101e-06
"21752",1.30457562500519e-05
"21753",3.70183548553671e-05
"21754",6.6307780417052e-05
"21755",9.42049514645049e-05
"21756",0.000174031947024589
"21757",0.000303952356734971
"21758",0.000335120819006995
"21759",0.000305711404363307
"21760",0.000224187824176658
"21761",9.57103319915165e-05
"21762",2.94975620099835e-05
"21763",9.36424868669405e-06
"21764",1.43976326316686e-06
"21765",1.2068020249778e-08
"21766",3.50867224163665e-10
"21767",5.98610050417392e-12
"21768",6.33937347060964e-14
"21769",1.11022302462516e-15
"21770",1.11022302462516e-16
"21771",1.11022302462516e-16
"21772",1.11022302462516e-16
"21773",1.11022302462516e-16
"21774",1.55431223447522e-15
"21775",4.03010957938932e-14
"21776",1.55409018987029e-12
"21777",6.68730626429692e-11
"21778",1.89089821578392e-09
"21779",1.77010175406167e-08
"21780",9.80879630851916e-08
"21781",3.18415504074743e-07
"21782",3.01178726846985e-07
"21783",1.81802719545487e-07
"21784",1.32434152533278e-07
"21785",7.55668477792071e-08
"21786",4.94200566025782e-08
"21787",7.35467325929662e-08
"21788",2.65671010413193e-07
"21789",3.00174356793192e-06
"21790",5.32982196544962e-05
"21791",0.000472280802990888
"21792",0.00223556390890922
"21793",0.00471259209413166
"21794",0.00670906348478439
"21795",0.00718981325334356
"21796",0.00596049298375001
"21797",0.00455796315298485
"21798",0.0038894554394544
"21799",0.00353541651010203
"21800",0.00391937988078495
"21801",0.00605034815686978
"21802",0.013787306964925
"21803",0.0443015189228696
"21804",0.0966107030117209
"21805",0.312460578692025
"21806",0.672735753348092
"21807",0.706617840815306
"21808",0.305262814338763
"21809",0.0706538432473965
"21810",0.00809781026026912
"21811",0.000435776482053618
"21812",1.09081270091016e-05
"21813",1.25373105563931e-07
"21814",8.09089906184113e-10
"21815",3.7425618160114e-12
"21816",1.7874590696465e-14
"21817",1.11022302462516e-16
"21818",0
"21819",0
"21820",0
"21821",0
"21822",0
"21823",0
"21824",0
"21825",0
"21826",0
"21827",0
"21828",0
"21829",3.33066907387547e-16
"21830",1.32116539930394e-14
"21831",1.13242748511766e-14
"21832",6.66133814775094e-16
"21833",6.64062037658564e-06
"21834",1.55608859131462e-12
"21835",0
"21836",0
"21837",0
"21838",0
"21839",0.00531180318866376
"21840",0.452146607508898
"21841",0.123337148755996
"21842",0.0973247420883694
"21843",1.04261472788636e-08
"21844",1.16568332764189e-09
"21845",9.0881705938628e-08
"21846",0
"21847",1.51767487466259e-13
"21848",0
"21849",0
"21850",0
"21851",0
"21852",0
"21853",0
"21854",1.42683642678776e-11
"21855",0
"21856",0
"21857",0
"21858",0.000762404017035534
"21859",0.000247162198721007
"21860",2.75629029807822e-05
"21861",9.61326179771405e-08
"21862",1.77619030594656e-10
"21863",1.64368518795754e-12
"21864",2.40918396343659e-14
"21865",1.11022302462516e-16
"21866",0
"21867",0
"21868",0
"21869",0
"21870",0
"21871",0
"21872",0
"21873",0
"21874",0
"21875",0
"21876",1.11022302462516e-16
"21877",6.30606677987089e-14
"21878",4.48920900453231e-11
"21879",1.33491659948248e-08
"21880",8.68123425923351e-07
"21881",8.44385065357223e-06
"21882",6.71150240073581e-05
"21883",0.000324262256182983
"21884",0.00063130104903808
"21885",0.000731913297733477
"21886",0.00081062440599744
"21887",0.00148966592637523
"21888",0.00407719983085697
"21889",0.011638539739507
"21890",0.00909163298080129
"21891",0.000774588559538936
"21892",4.58208176257191e-06
"21893",3.31844385303981e-09
"21894",1.40998324127395e-13
"21895",0
"21896",0
"21897",0
"21898",0
"21899",0.000541026625195618
"21900",0
"21901",0
"21902",0
"21903",0
"21904",0
"21905",0
"21906",0
"21907",0
"21908",0
"21909",0
"21910",0
"21911",0
"21912",0
"21913",0
"21914",0
"21915",0
"21916",0
"21917",0
"21918",0
"21919",0
"21920",0
"21921",0
"21922",0
"21923",0
"21924",0
"21925",0
"21926",0
"21927",0
"21928",0.00430888478546376
"21929",6.19987375882758e-07
"21930",7.02391478313302e-11
"21931",9.02611319020252e-14
"21932",1.97575289462293e-12
"21933",3.70570352181687e-10
"21934",1.92086376804568e-08
"21935",5.63611406989573e-07
"21936",8.41720495448062e-06
"21937",5.70596611670915e-05
"21938",0.000235361552697433
"21939",0.000812543670241417
"21940",0.00287883853824522
"21941",0.00997456517979589
"21942",0.0263951017697365
"21943",0.0659045081101169
"21944",0.157883676875613
"21945",0.262809991244935
"21946",0.340133543184863
"21947",0.377830351953111
"21948",0.395944614614891
"21949",0.387054445775252
"21950",0.351584279631395
"21951",0.311137928559136
"21952",0.348184286038916
"21953",0.415623171035098
"21954",0.503348188842459
"21955",0.52768767271682
"21956",0.446593877601767
"21957",0.308172667502252
"21958",0.162902407018695
"21959",0.0491897016261369
"21960",0.00626174083667097
"21961",0.000146110063492855
"21962",4.52846784959604e-07
"21963",1.69930736149126e-12
"21964",0
"21965",0
"21966",0
"21967",0
"21968",0
"21969",0
"21970",0
"21971",0
"21972",0
"21973",0
"21974",0
"21975",0
"21976",0
"21977",0
"21978",0
"21979",0
"21980",6.51700915454967e-12
"21981",1.29590728542572e-05
"21982",0.0011386984435402
"21983",0.00090985380307107
"21984",1.84081575551609e-05
"21985",3.23559893322667e-08
"21986",2.31601404721005e-11
"21987",1.22124532708767e-15
"21988",3.18011172950605e-11
"21989",9.3869356732057e-13
"21990",1.0559661445253e-06
"21991",0
"21992",0
"21993",0.00784829858463487
"21994",0.0186818272370883
"21995",0.0515190194334738
"21996",0.000213935807568788
"21997",1.42782315959433e-06
"21998",2.10726747607026e-07
"21999",0
"22000",1.93067783982315e-13
"22001",1.45740541857009e-08
"22002",3.23296944770846e-13
"22003",0
"22004",0
"22005",0.026797164903263
"22006",0
"22007",0
"22008",0
"22009",0
"22010",0
"22011",0
"22012",0
"22013",0
"22014",0
"22015",0
"22016",0
"22017",0
"22018",0
"22019",9.99200722162641e-16
"22020",9.28146448586631e-14
"22021",2.69895217286376e-12
"22022",1.01648245376396e-10
"22023",3.94014332272263e-09
"22024",1.15192583804991e-07
"22025",7.74712971884917e-07
"22026",2.35026288075701e-06
"22027",3.38744184680273e-06
"22028",4.05149693893936e-06
"22029",6.09713340116169e-06
"22030",7.4124179610946e-06
"22031",9.23430198640496e-07
"22032",8.02867529237083e-07
"22033",4.71885089337043e-07
"22034",1.22013275483113e-07
"22035",1.48574941905011e-07
"22036",1.64251604983789e-07
"22037",2.14471389758941e-07
"22038",4.33521881726406e-07
"22039",1.18572418084106e-06
"22040",3.50085635836273e-06
"22041",5.58796469229961e-06
"22042",2.15238184508859e-06
"22043",5.88896962638863e-07
"22044",2.57973467032713e-07
"22045",1.11455540019456e-07
"22046",4.44732269899717e-08
"22047",1.76837704479738e-08
"22048",3.81954035066912e-09
"22049",3.22926907436738e-10
"22050",2.52206033835023e-11
"22051",1.20570220474292e-13
"22052",1.77635683940025e-15
